x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
251,629,340,1127,6.32455532033676,1127,6.32455532033676,Ribosome,6.32455532033676,0.116819746792316,emd3228,16
533,702,287,792,6.48074069840786,792,6.48074069840786,Ribosome,6.48074069840786,0.116813018918037,emd3228,16
876,739,276,259,16.6733320005331,174,9.64365076099295,Ribosome,16.6733320005331,0.116809152066708,emd3228,16
305,440,213,863,5.09901951359278,863,5.09901951359278,Ribosome,5.09901951359278,0.116805493831635,emd3228,16
232,63,285,,,252,278.965947742731,,,0.1167823523283,emd3228,16
928,811,269,1585,6,1585,6,Ribosome,6,0.116762600839138,emd3228,16
555,818,252,1254,34.4963766213207,62,12.2474487139159,Ribosome,34.4963766213207,0.116754032671452,emd3228,16
393,692,210,845,5,845,5,Ribosome,5,0.116727359592915,emd3228,16
177,165,231,,,252,258.478238929315,,,0.116726599633694,emd3228,16
15,358,208,,,1644,263.759360023488,,,0.116671435534954,emd3228,16
748,459,163,,,339,225.57925436529,,,0.116667747497559,emd3228,16
410,439,206,862,8.60232526704263,862,8.60232526704263,Ribosome,8.60232526704263,0.116611137986183,emd3228,16
53,734,314,711,11.0453610171873,949,10.4880884817015,Ribosome,11.0453610171873,0.116604276001453,emd3228,16
176,187,273,,,252,245.955280488141,,,0.116604186594486,emd3228,16
385,405,204,865,11.3578166916005,840,5.3851648071345,Ribosome,11.3578166916005,0.116534896194935,emd3228,16
370,746,336,977,13.9283882771841,977,13.9283882771841,Ribosome,13.9283882771841,0.11649239808321,emd3228,16
674,901,286,1298,10.0498756211209,1298,10.0498756211209,Ribosome,10.0498756211209,0.1164695546031,emd3228,16
479,794,223,1603,4.69041575982343,1603,4.69041575982343,Ribosome,4.69041575982343,0.116457231342793,emd3228,16
89,830,355,305,4.24264068711929,305,4.24264068711929,Ribosome,4.24264068711929,0.11641687899828,emd3228,16
744,889,241,1464,14,1464,14,Ribosome,14,0.116415768861771,emd3228,16
881,782,329,383,39.8246155034798,1003,10.0498756211209,Ribosome,39.8246155034798,0.116382509469986,emd3228,16
628,16,126,,,752,345.767262764999,,,0.116345718502998,emd3228,16
43,463,265,,,218,159.903095654837,,,0.116342432796955,emd3228,16
82,489,328,,,1088,109.151271179039,,,0.116337284445763,emd3228,16
178,220,273,,,253,230.846269192292,,,0.116331003606319,emd3228,16
447,555,235,661,8.54400374531753,661,8.54400374531753,Ribosome,8.54400374531753,0.116307683289051,emd3228,16
766,812,324,1467,5.3851648071345,1467,5.3851648071345,Ribosome,5.3851648071345,0.116223223507404,emd3228,16
241,700,298,1499,3.74165738677394,1499,3.74165738677394,Ribosome,3.74165738677394,0.116218909621239,emd3228,16
857,263,145,,,749,417.855238090897,,,0.116212300956249,emd3228,16
641,700,206,815,57,469,5.3851648071345,Ribosome,57,0.116201020777226,emd3228,16
732,801,285,207,63.2613626157388,1272,12.7279220613579,Ribosome,63.2613626157388,0.116198904812336,emd3228,16
818,753,257,486,9.16515138991168,486,9.16515138991168,Ribosome,9.16515138991168,0.116194806993008,emd3228,16
292,803,254,1111,14.3527000944073,8,7.48331477354788,Ribosome,7.48331477354788,0.116173960268497,emd3228,16
405,547,293,1456,5.91607978309962,1456,5.91607978309962,Ribosome,5.91607978309962,0.116157785058022,emd3228,16
451,391,183,746,35.6370593624109,745,20.1494416796099,Ribosome,35.6370593624109,0.116156756877899,emd3228,16
147,428,296,,,263,114.743191519149,,,0.116149857640266,emd3228,16
33,728,278,169,10.7238052947636,169,10.7238052947636,Ribosome,10.7238052947636,0.116116642951965,emd3228,16
363,423,316,947,4.58257569495584,947,4.58257569495584,Ribosome,4.58257569495584,0.116114318370819,emd3228,16
592,844,305,1641,16.6433169770932,496,11,Ribosome,36.5102725270574,0.116057932376862,emd3228,16
40,509,328,,,188,127.522547026006,,,0.116002820432186,emd3228,16
525,903,289,1287,3.3166247903554,1287,3.3166247903554,Ribosome,3.3166247903554,0.115984424948692,emd3228,16
796,804,222,649,37.1348892552543,593,17.2626765016321,Ribosome,37.1348892552543,0.115983992815018,emd3228,16
90,379,314,,,963,190.947636801297,,,0.11596742272377,emd3228,16
209,622,287,870,38.0657326213486,535,24.6981780704569,Ribosome,38.0657326213486,0.115966103971004,emd3228,16
195,538,316,490,106.235587257755,1217,8.83176086632785,Ribosome,93.305948363435,0.115947231650352,emd3228,16
467,565,193,1461,27.5862284482674,542,22.2261107708929,Ribosome,27.5862284482674,0.115943677723408,emd3228,16
148,452,229,,,263,111.507847257491,,,0.115912728011608,emd3228,16
231,683,326,1081,3.60555127546399,1081,3.60555127546399,Ribosome,3.60555127546399,0.115899480879307,emd3228,16
344,871,344,530,31.1929479209644,530,31.1929479209644,FAS,44.8330235429198,0.115895591676235,emd3228,16
220,513,312,963,6.08276253029822,963,6.08276253029822,Ribosome,6.08276253029822,0.115894548594952,emd3228,16
409,672,270,488,50.0099990002,412,13.6381816969859,Ribosome,50.0099990002,0.115883596241474,emd3228,16
209,179,275,,,252,219.715725427198,,,0.115845873951912,emd3228,16
533,819,342,1289,4.47213595499958,1289,4.47213595499958,Ribosome,4.47213595499958,0.115830697119236,emd3228,16
65,804,249,1538,6.16441400296898,1538,6.16441400296898,Ribosome,6.16441400296898,0.115791909396648,emd3228,16
108,361,221,,,1599,199.113033224849,,,0.115731172263622,emd3228,16
490,728,230,22,26.5518360947035,1558,12.0830459735946,Ribosome,26.5518360947035,0.115677736699581,emd3228,16
601,632,300,302,48.7237108603193,1063,10.295630140987,Ribosome,48.7237108603193,0.115673951804638,emd3228,16
678,905,306,1029,21.4009345590327,1298,11.8743420870379,Ribosome,21.4009345590327,0.11566799134016,emd3228,16
645,903,285,697,7.14142842854285,697,7.14142842854285,Ribosome,7.14142842854285,0.115640841424465,emd3228,16
224,757,329,1583,3.60555127546399,1583,3.60555127546399,Ribosome,3.60555127546399,0.115639358758926,emd3228,16
281,847,334,876,25.1793566240283,1184,10.770329614269,Ribosome,25.1793566240283,0.115620724856853,emd3228,16
308,279,284,,,253,88.9606654651369,,,0.115619204938412,emd3228,16
130,885,366,901,4.24264068711929,901,4.24264068711929,Ribosome,4.24264068711929,0.115568727254868,emd3228,16
65,29,222,,,252,426.039904234333,,,0.115554846823215,emd3228,16
22,266,314,,,263,320.067180448105,,,0.115544520318508,emd3228,16
831,890,264,1567,10.0498756211209,1567,10.0498756211209,Ribosome,10.0498756211209,0.115514427423477,emd3228,16
369,500,195,367,12.2474487139159,367,12.2474487139159,Ribosome,12.2474487139159,0.115475982427597,emd3228,16
258,819,307,1416,24.9198715887542,1091,7,Ribosome,24.9198715887542,0.115453884005547,emd3228,16
854,833,218,1370,7.48331477354788,1370,7.48331477354788,Ribosome,7.48331477354788,0.115400247275829,emd3228,16
445,422,203,843,18.4932420089069,1172,7.68114574786861,Ribosome,18.4932420089069,0.115266628563404,emd3228,16
781,199,138,,,749,359.19632514824,,,0.115261413156986,emd3228,16
131,188,298,,,253,287.374320355873,,,0.115228481590748,emd3228,16
607,762,214,1256,26.7581763205193,814,13.0384048104053,Ribosome,26.7581763205193,0.115225791931152,emd3228,16
495,832,240,1304,2.44948974278318,1304,2.44948974278318,Ribosome,2.44948974278318,0.115167215466499,emd3228,16
434,880,345,1154,12.5698050899765,1054,8.60232526704263,Ribosome,9.2736184954957,0.115115262567997,emd3228,16
407,568,330,983,6.08276253029822,983,6.08276253029822,Ribosome,6.08276253029822,0.115082174539566,emd3228,16
932,643,218,,,1457,75.1930847884298,,,0.115064352750778,emd3228,16
224,596,220,823,5.09901951359278,823,5.09901951359278,Ribosome,5.09901951359278,0.115034192800522,emd3228,16
511,750,286,223,31.2409987036266,724,24.2280828791714,Ribosome,31.2409987036266,0.115015685558319,emd3228,16
189,905,371,518,43.1856457633784,95,36.4005494464026,Ribosome,43.1856457633784,0.114989519119263,emd3228,16
17,225,316,,,1565,352.115038020247,,,0.114988133311272,emd3228,16
735,823,340,1364,2.82842712474619,1364,2.82842712474619,Ribosome,2.82842712474619,0.114973314106464,emd3228,16
222,417,208,,,1599,79.0506166958867,,,0.114965356886387,emd3228,16
552,753,264,85,7.81024967590665,85,7.81024967590665,Ribosome,7.81024967590665,0.114906996488571,emd3228,16
791,798,234,593,8.06225774829855,593,8.06225774829855,Ribosome,8.06225774829855,0.11487277597189,emd3228,16
108,869,302,108,7.34846922834954,108,7.34846922834954,Ribosome,7.34846922834954,0.114869102835655,emd3228,16
404,101,206,,,140,193.628510297425,,,0.114823937416077,emd3228,16
868,845,315,520,7.87400787401181,520,7.87400787401181,Ribosome,7.87400787401181,0.114819057285786,emd3228,16
421,613,236,462,6.40312423743285,462,6.40312423743285,Ribosome,6.40312423743285,0.114815704524517,emd3228,16
184,191,249,,,252,238.541401018775,,,0.114798970520496,emd3228,16
34,672,287,559,27.367864366808,1200,6.70820393249937,Ribosome,27.367864366808,0.114767901599407,emd3228,16
373,135,165,,,340,176.354756102579,,,0.114761993288994,emd3228,16
697,689,311,975,77.9422863405995,689,24.5153013442625,Ribosome,77.9422863405995,0.114737719297409,emd3228,16
291,356,295,,,153,67.8085540326588,,,0.11468368768692,emd3228,16
109,364,204,,,1599,198.093412308436,,,0.114680774509907,emd3228,16
118,867,369,902,4.89897948556636,902,4.89897948556636,Ribosome,4.89897948556636,0.114675767719746,emd3228,16
325,829,300,578,27.367864366808,1376,5.3851648071345,Ribosome,27.367864366808,0.114642441272736,emd3228,16
466,381,218,,,745,30.5941170815567,,,0.114642143249512,emd3228,16
213,299,245,,,813,164.866612751036,,,0.114632584154606,emd3228,16
112,463,311,,,1217,116.948706705119,,,0.114625819027424,emd3228,16
238,874,339,989,3.60555127546399,989,3.60555127546399,Ribosome,3.60555127546399,0.114615902304649,emd3228,16
610,176,250,,,340,223.772205602036,,,0.114606343209744,emd3228,16
418,810,296,976,19.824227601599,463,15.7480157480236,Ribosome,19.824227601599,0.114592984318733,emd3228,16
265,221,249,,,252,153.1894252225,,,0.114567123353481,emd3228,16
344,888,357,1283,56.8682688324517,1233,34.1467421579278,Ribosome,56.8682688324517,0.114540100097656,emd3228,16
865,478,159,,,1457,253.197551330972,,,0.114484556019306,emd3228,16
319,38,246,,,252,261.352252716521,,,0.114438980817795,emd3228,16
436,312,286,,,140,42.485291572496,,,0.114403910934925,emd3228,16
64,421,287,,,457,179.836036433191,,,0.114397615194321,emd3228,16
227,257,177,,,838,171.149057841403,,,0.11438126116991,emd3228,16
176,626,224,1371,2,1371,2,Ribosome,2,0.114369481801987,emd3228,16
819,786,253,261,37.0135110466435,1308,8.54400374531753,Ribosome,23.8537208837531,0.114357694983482,emd3228,16
248,811,241,1552,28.2311884269862,668,5.74456264653803,Ribosome,5.74456264653803,0.114356599748135,emd3228,16
252,375,249,,,226,84.504437753292,,,0.114335395395756,emd3228,16
335,391,265,269,43.0116263352131,153,31.2569992161756,Ribosome,43.0116263352131,0.114191100001335,emd3228,16
203,854,332,1578,48.187135212627,895,20.8806130178211,Ribosome,48.187135212627,0.114189229905605,emd3228,16
147,807,352,874,4.24264068711929,874,4.24264068711929,Ribosome,4.24264068711929,0.114147953689098,emd3228,16
429,270,288,,,252,32.6955654485436,,,0.114144273102283,emd3228,16
881,901,231,1632,7.28010988928052,1632,7.28010988928052,Ribosome,7.28010988928052,0.113995276391506,emd3228,16
53,60,240,,,252,416.260735597294,,,0.1139912083745,emd3228,16
356,610,215,610,35.2278299076171,1341,7.14142842854285,Ribosome,35.2278299076171,0.113981492817402,emd3228,16
334,396,250,1114,49.4165964024234,813,37.868192457523,Ribosome,49.4165964024234,0.113949932157993,emd3228,16
376,713,280,931,30.7571129984594,278,9.4339811320566,Ribosome,9.4339811320566,0.113936446607113,emd3228,16
654,233,149,,,749,227.92542640083,,,0.113933838903904,emd3228,16
187,457,293,,,263,67.705243519243,,,0.113919839262962,emd3228,16
307,216,165,,,838,138.711931714615,,,0.113904640078545,emd3228,16
256,312,257,,,1121,123.190908755476,,,0.113902427256107,emd3228,16
709,852,307,1433,7.34846922834954,1433,7.34846922834954,Ribosome,7.34846922834954,0.113881073892117,emd3228,16
194,851,312,966,5.09901951359278,966,5.09901951359278,Ribosome,5.09901951359278,0.113864302635193,emd3228,16
513,509,276,663,27.3130005674953,663,27.3130005674953,Ribosome,27.3130005674953,0.113852210342884,emd3228,16
932,732,263,51,12.2065556157337,39,3,Ribosome,12.2065556157337,0.113817505538464,emd3228,16
287,216,192,,,838,145.869804963193,,,0.113807991147041,emd3228,16
500,896,346,1047,4.12310562561766,1047,4.12310562561766,Ribosome,4.12310562561766,0.113784916698933,emd3228,16
499,291,166,,,749,62.0161269348546,,,0.113771378993988,emd3228,16
401,128,228,,,140,161.78380635898,,,0.113764710724354,emd3228,16
295,723,256,4,4.12310562561766,4,4.12310562561766,Ribosome,4.12310562561766,0.113764688372612,emd3228,16
227,847,333,581,60.4896685393465,895,27.0924343682881,FAS,26.4386081328046,0.113746657967567,emd3228,16
81,84,250,,,252,379.100250593428,,,0.113744087517262,emd3228,16
348,150,244,,,252,147.972970504751,,,0.11368216574192,emd3228,16
825,775,201,594,48.0208288141719,620,31.1608729017658,Ribosome,48.0208288141719,0.113662175834179,emd3228,16
80,788,277,1299,29.4618397253125,1314,4.24264068711929,Ribosome,29.4618397253125,0.11364109814167,emd3228,16
669,778,265,159,50.5667875190821,570,20.6155281280883,Ribosome,50.5667875190821,0.113606497645378,emd3228,16
353,223,175,,,1645,106.400187969759,,,0.113589152693748,emd3228,16
712,15,191,,,752,397.372621100146,,,0.1135663241148,emd3228,16
403,633,274,224,6.40312423743285,224,6.40312423743285,Ribosome,6.40312423743285,0.113556392490864,emd3228,16
593,703,207,852,3.74165738677394,852,3.74165738677394,Ribosome,3.74165738677394,0.113545536994934,emd3228,16
647,831,285,237,16.8819430161341,237,16.8819430161341,Ribosome,16.8819430161341,0.113532081246376,emd3228,16
865,389,161,,,1457,337.819478420058,,,0.113519534468651,emd3228,16
353,226,163,,,1645,106.329676008159,,,0.113428331911564,emd3228,16
925,903,308,467,22.0454076850486,467,22.0454076850486,Ribosome,22.0454076850486,0.113428145647049,emd3228,16
276,499,200,785,74.0945342113708,836,11.4455231422596,Ribosome,96.2964173788413,0.113424450159073,emd3228,16
30,228,290,,,1565,341.495241548107,,,0.113392420113087,emd3228,16
255,273,296,,,253,142.84607099952,,,0.113386653363705,emd3228,16
279,396,196,,,748,50.2294734194974,,,0.113365270197392,emd3228,16
286,569,226,1179,20.3224014329016,611,11.3578166916005,Ribosome,20.3224014329016,0.113365195691586,emd3228,16
67,452,283,,,515,153.133928311136,,,0.113364957273006,emd3228,16
887,722,285,1386,7.14142842854285,1386,7.14142842854285,Ribosome,48.0520551069359,0.113359704613686,emd3228,16
197,890,275,401,66.053009015487,705,16.2480768092719,Ribosome,111.575086824972,0.113342881202698,emd3228,16
136,854,261,1592,6.08276253029822,1592,6.08276253029822,Ribosome,6.08276253029822,0.11333891004324,emd3228,16
91,510,277,,,218,92.379651439048,,,0.113328896462917,emd3228,16
298,281,253,,,253,100.414142430237,,,0.11329210549593,emd3228,16
213,815,305,564,11.4455231422596,1578,3.74165738677394,Ribosome,11.4455231422596,0.113258711993694,emd3228,16
434,300,301,,,252,43.6463056855904,,,0.11324268579483,emd3228,16
91,423,207,,,1644,170.249816446303,,,0.113242387771606,emd3228,16
293,653,283,199,10.8627804912002,199,10.8627804912002,Ribosome,10.8627804912002,0.113214328885078,emd3228,16
202,571,283,523,83.1504660239496,151,10.295630140987,Ribosome,100.528602894898,0.113208003342152,emd3228,16
278,76,258,,,252,242.825039894983,,,0.113180160522461,emd3228,16
176,70,279,,,252,311.257128432426,,,0.11314582079649,emd3228,16
467,881,252,27,9.48683298050514,27,9.48683298050514,Ribosome,9.48683298050514,0.1131447032094,emd3228,16
45,391,280,,,457,213.304946027981,,,0.113136969506741,emd3228,16
399,70,245,,,252,216.254479722386,,,0.113135389983654,emd3228,16
195,244,210,,,838,203.798920507445,,,0.113133482635021,emd3228,16
317,495,262,1481,7.54983443527075,1481,7.54983443527075,Ribosome,7.54983443527075,0.113112024962902,emd3228,16
341,888,318,1282,27.8926513619627,1282,27.8926513619627,Ribosome,27.8926513619627,0.113107576966286,emd3228,16
76,343,300,,,263,225.463966078839,,,0.113100342452526,emd3228,16
270,698,306,319,7,319,7,Ribosome,7,0.113043561577797,emd3228,16
598,851,285,1119,15.3948043183407,869,12.5698050899765,Ribosome,28.1069386451104,0.112927131354809,emd3228,16
467,817,349,1630,18.7882942280559,878,8.77496438739212,Ribosome,18.7882942280559,0.112908333539963,emd3228,16
491,833,258,1301,30.7245829914744,1304,17.2916164657906,Ribosome,30.7245829914744,0.112880162894726,emd3228,16
439,762,389,1044,56.2316636780382,1044,56.2316636780382,Ribosome,56.2316636780382,0.112866967916489,emd3228,16
723,709,230,333,48.1248376620639,584,25.7875939164553,Ribosome,59.3464404998312,0.112844005227089,emd3228,16
173,877,350,307,21.9544984001001,95,9.48683298050514,Ribosome,21.9544984001001,0.112840093672276,emd3228,16
572,588,199,466,24.7790233867277,466,24.7790233867277,Ribosome,24.7790233867277,0.112837865948677,emd3228,16
690,777,304,794,55.1089829338194,1472,12.0415945787923,Ribosome,29.8161030317512,0.112784639000893,emd3228,16
586,584,283,910,48.2078831727758,1181,33.3466640010661,Ribosome,48.2078831727758,0.112764768302441,emd3228,16
585,101,241,,,340,254.795996828836,,,0.112731471657753,emd3228,16
877,871,229,766,15.8113883008419,461,7.34846922834954,Ribosome,15.8113883008419,0.112726084887981,emd3228,16
424,641,225,1358,30.232432915662,809,11.0453610171873,Ribosome,16.5227116418583,0.112722679972649,emd3228,16
492,305,164,,,749,51.7783738639985,,,0.112720526754856,emd3228,16
416,582,199,797,56.0892146495206,1527,30.4959013639538,Ribosome,88.3911760301898,0.112713277339935,emd3228,16
44,650,310,721,52.6687763290548,190,8.06225774829855,Ribosome,52.6687763290548,0.112696334719658,emd3228,16
473,41,276,,,140,252.200317208365,,,0.11268325895071,emd3228,16
260,699,276,924,23.3452350598575,1362,9.16515138991168,Ribosome,23.3452350598575,0.112682320177555,emd3228,16
504,47,245,,,140,256.750851994692,,,0.112669877707958,emd3228,16
257,710,276,1362,3.74165738677394,1362,3.74165738677394,Ribosome,3.74165738677394,0.112659640610218,emd3228,16
153,718,344,1132,37.2827037646145,94,13.9283882771841,Ribosome,37.2827037646145,0.112656474113464,emd3228,16
603,767,261,1374,5.3851648071345,1374,5.3851648071345,Ribosome,5.3851648071345,0.112654626369476,emd3228,16
80,764,360,952,64.0390505863415,899,7.14142842854285,Ribosome,64.0390505863415,0.112622201442719,emd3228,16
699,20,183,,,752,384.448956299793,,,0.112606860697269,emd3228,16
798,30,108,,,752,455.50301865081,,,0.112606287002563,emd3228,16
563,668,210,1185,39.8371685740842,1564,9.89949493661167,FAS,51.6720427310553,0.112595811486244,emd3228,16
383,176,264,,,252,110.313190507754,,,0.112595491111279,emd3228,16
213,183,197,,,838,221.350400948361,,,0.112566195428371,emd3228,16
625,359,167,,,745,175.356779167502,,,0.112528435885906,emd3228,16
148,720,357,94,2.82842712474619,94,2.82842712474619,Ribosome,2.82842712474619,0.112498372793198,emd3228,16
710,753,280,329,28.3019433961698,143,9,Ribosome,28.3019433961698,0.112476468086243,emd3228,16
324,805,354,717,58.9067059000926,1005,36.4554522671164,Ribosome,58.9067059000926,0.112470701336861,emd3228,16
655,793,213,86,45.9782557302906,623,22.5831795812724,Ribosome,75.3923072998831,0.112467281520367,emd3228,16
876,200,138,,,749,449.270519843001,,,0.112451925873756,emd3228,16
63,121,269,,,252,376.216692877921,,,0.112450897693634,emd3228,16
449,611,229,549,14.7986485869487,800,6.16441400296898,Ribosome,14.7986485869487,0.112437509000301,emd3228,16
167,413,298,,,263,116.142154276559,,,0.112435303628445,emd3228,16
465,336,187,,,1227,29.2745623366089,,,0.112425535917282,emd3228,16
272,427,199,864,37.9473319220206,864,37.9473319220206,Ribosome,37.9473319220206,0.112423457205296,emd3228,16
517,829,247,445,9.21954445729289,445,9.21954445729289,Ribosome,9.21954445729289,0.112416483461857,emd3228,16
176,225,293,,,253,231.557768170278,,,0.11236297339201,emd3228,16
94,565,311,164,128.844867961436,188,50.1298314379771,Ribosome,128.844867961436,0.112333670258522,emd3228,16
151,159,264,,,252,280.659936578059,,,0.112328328192234,emd3228,16
41,652,251,231,39.0512483795333,21,28.7054001888147,Ribosome,39.0512483795333,0.112325340509415,emd3228,16
280,771,261,63,11.7473401244707,61,7.28010988928052,Ribosome,7.28010988928052,0.112265236675739,emd3228,16
550,609,250,702,30.7571129984594,613,12.7279220613579,Ribosome,30.7571129984594,0.112247094511986,emd3228,16
454,612,214,810,6.78232998312527,810,6.78232998312527,Ribosome,6.78232998312527,0.112241663038731,emd3228,16
812,885,267,240,5.74456264653803,240,5.74456264653803,Ribosome,5.74456264653803,0.112238585948944,emd3228,16
254,760,252,61,24.5560583156174,365,4.89897948556636,Ribosome,4.89897948556636,0.112231381237507,emd3228,16
175,488,228,,,662,74.3101608126372,,,0.112220093607903,emd3228,16
519,531,208,837,18.5741756210067,770,9.16515138991168,Ribosome,18.5741756210067,0.112215839326382,emd3228,16
199,432,297,,,163,80.7774721070176,,,0.112204506993294,emd3228,16
280,753,344,1575,10.0498756211209,1575,10.0498756211209,Ribosome,10.0498756211209,0.112187094986439,emd3228,16
92,420,286,,,457,158.622192646552,,,0.112119652330875,emd3228,16
82,880,343,404,32.7719392163479,882,19.7484176581315,Ribosome,32.7719392163479,0.11210348457098,emd3228,16
797,884,233,1363,20.1494416796099,354,9.89949493661167,Ribosome,20.1494416796099,0.112101271748543,emd3228,16
634,680,214,473,63.0634601017103,1639,5.09901951359278,Ribosome,63.0634601017103,0.112095572054386,emd3228,16
589,831,309,496,8.66025403784439,496,8.66025403784439,Ribosome,8.66025403784439,0.112088933587074,emd3228,16
122,504,337,,,1088,73.4574706888278,,,0.112073585391045,emd3228,16
420,642,255,1290,5.09901951359278,1290,5.09901951359278,Ribosome,5.09901951359278,0.11204132437706,emd3228,16
36,655,236,674,75.4320886625844,1391,32.0468407179241,Ribosome,34.7994252826106,0.112038977444172,emd3228,16
435,80,244,,,140,207.687264896045,,,0.112028636038303,emd3228,16
76,228,304,,,1617,306.576254788266,,,0.112022675573826,emd3228,16
192,698,301,103,30.6431068920891,715,6.557438524302,Ribosome,30.6431068920891,0.112020000815392,emd3228,16
368,774,246,1450,15.6524758424985,606,10.8627804912002,Ribosome,15.6524758424985,0.111987851560116,emd3228,16
643,702,328,327,18.7882942280559,327,18.7882942280559,Ribosome,84.4393273303382,0.111981265246868,emd3228,16
652,647,191,1482,65.7343137181792,860,23.9582971014219,Ribosome,65.7343137181792,0.111955240368843,emd3228,16
788,375,148,,,113,308.716698608935,,,0.111921332776546,emd3228,16
836,52,244,,,340,475.249408205839,,,0.111907370388508,emd3228,16
154,159,279,,,252,277.737285937629,,,0.111876338720322,emd3228,16
401,738,251,220,37.6961536499415,1291,7.28010988928052,Ribosome,29.5972971738975,0.111830614507198,emd3228,16
132,667,290,1405,29.8831055949679,1186,4.58257569495584,Ribosome,19.0262975904404,0.111810110509396,emd3228,16
802,803,275,1633,5.47722557505166,1633,5.47722557505166,Ribosome,5.47722557505166,0.11179431527853,emd3228,16
649,668,209,1639,17.606816861659,860,12.6491106406735,Ribosome,17.606816861659,0.111749663949013,emd3228,16
350,694,345,1139,7.07106781186548,1139,7.07106781186548,Ribosome,7.07106781186548,0.111736245453358,emd3228,16
20,222,268,,,163,353.662268272995,,,0.111734963953495,emd3228,16
361,444,307,580,13.0384048104053,948,6.78232998312527,Ribosome,13.0384048104053,0.111733831465244,emd3228,16
302,443,231,428,11.3578166916005,603,4.35889894354067,Ribosome,11.3578166916005,0.111727714538574,emd3228,16
654,176,147,,,752,251.39212398164,,,0.111724846065044,emd3228,16
91,468,281,,,515,125.960311209523,,,0.111686639487743,emd3228,16
671,730,296,1466,21.3072757526625,1085,17.9164728671689,Ribosome,21.3072757526625,0.111686393618584,emd3228,16
524,716,206,1558,42.3556371690947,1195,15.5884572681199,Ribosome,42.3556371690947,0.111684568226337,emd3228,16
136,666,254,1597,30.5286750449475,395,8.77496438739212,Ribosome,30.5286750449475,0.111681036651134,emd3228,16
802,754,289,161,24.7790233867277,456,9.53939201416946,Ribosome,24.7790233867277,0.111653462052345,emd3228,16
752,882,288,157,7.07106781186548,157,7.07106781186548,Ribosome,7.07106781186548,0.11161532998085,emd3228,16
85,359,268,,,263,207.65596548137,,,0.111552357673645,emd3228,16
439,324,264,,,128,40.1746188532013,,,0.111552007496357,emd3228,16
210,805,292,1196,28.3901391331568,564,12.0415945787923,Ribosome,18.6815416922694,0.111537612974644,emd3228,16
658,797,269,288,4.35889894354067,288,4.35889894354067,Ribosome,4.35889894354067,0.111508749425411,emd3228,16
725,682,215,584,39.0512483795333,1620,37.6430604494374,Ribosome,39.0512483795333,0.111507438123226,emd3228,16
52,50,284,,,252,421.093813775505,,,0.111489713191986,emd3228,16
887,745,309,1094,28.4604989415154,1643,10.6301458127347,Ribosome,28.4604989415154,0.111477553844452,emd3228,16
118,657,248,395,22.2261107708929,622,10.6301458127347,Ribosome,22.2261107708929,0.111464202404022,emd3228,16
762,715,268,913,5.3851648071345,913,5.3851648071345,Ribosome,5.3851648071345,0.111456170678139,emd3228,16
574,585,214,846,58.1807528311554,339,12.369316876853,Ribosome,58.1807528311554,0.111412733793259,emd3228,16
933,789,290,871,22.2261107708929,560,11.5758369027902,Ribosome,22.2261107708929,0.111375130712986,emd3228,16
422,642,241,426,29.4278779391243,1290,15.6843871413581,Ribosome,29.4278779391243,0.111355416476727,emd3228,16
666,909,235,25,42.3910367884533,1324,37.4299345444258,Ribosome,42.3910367884533,0.111352771520615,emd3228,16
747,326,151,,,745,301.521143537232,,,0.111351542174816,emd3228,16
456,338,214,552,27.6586333718787,552,27.6586333718787,Ribosome,27.6586333718787,0.11128169298172,emd3228,16
299,844,253,73,27.367864366808,26,5.3851648071345,Ribosome,27.367864366808,0.111276693642139,emd3228,16
485,756,305,1436,8.18535277187245,1436,8.18535277187245,Ribosome,8.18535277187245,0.111245259642601,emd3228,16
174,882,362,95,14.6287388383278,95,14.6287388383278,Ribosome,14.6287388383278,0.111223362386227,emd3228,16
152,875,293,1095,3.60555127546399,1095,3.60555127546399,Ribosome,3.60555127546399,0.111205257475376,emd3228,16
201,244,195,,,838,198.375905795033,,,0.111203394830227,emd3228,16
770,735,276,242,17.832554500127,1109,16.7630546142402,Ribosome,17.832554500127,0.111197486519814,emd3228,16
48,324,310,,,263,258.911181682059,,,0.11119682341814,emd3228,16
274,576,262,1107,27.3861278752583,1551,7.87400787401181,Ribosome,27.3861278752583,0.111163035035133,emd3228,16
306,246,279,,,252,103.290851482597,,,0.111138500273228,emd3228,16
221,200,206,,,838,204.298800779642,,,0.111137852072716,emd3228,16
358,448,319,948,9.8488578017961,948,9.8488578017961,Ribosome,9.8488578017961,0.111133068799973,emd3228,16
239,128,161,,,838,248.050398104901,,,0.111120298504829,emd3228,16
337,123,246,,,252,176.198751414418,,,0.111119978129864,emd3228,16
755,883,301,1441,5.91607978309962,1441,5.91607978309962,Ribosome,5.91607978309962,0.11111943423748,emd3228,16
887,39,160,,,752,520.792665078916,,,0.111106306314468,emd3228,16
675,725,312,1027,64.9076266705231,1085,10.4880884817015,Ribosome,64.9076266705231,0.111084043979645,emd3228,16
625,425,308,,,1357,163.404406305338,,,0.11106926202774,emd3228,16
368,802,227,681,27.5862284482674,612,19.8997487421324,FAS,3.3166247903554,0.11106876283884,emd3228,16
86,675,261,936,43.0464865000618,64,5.09901951359278,Ribosome,43.0464865000618,0.111067421734333,emd3228,16
777,602,274,,,1120,101.004950373732,,,0.111064441502094,emd3228,16
