x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
774,521,280,,,477,173.89077031286,,,0.215867355465889,ha,9
677,741,309,923,96.3068014212911,1466,16.2480768092719,Ribosome,96.3068014212911,0.215852111577988,ha,9
829,92,232,,,340,448.217581092041,,,0.215846717357636,ha,9
732,870,287,158,5.47722557505166,158,5.47722557505166,Ribosome,5.47722557505166,0.215725630521774,ha,9
794,575,261,,,1120,131.897687621884,,,0.215668112039566,ha,9
895,714,308,1643,30.7733651068582,198,29.8998327754521,Ribosome,30.7733651068582,0.215632975101471,ha,9
776,372,304,,,339,305.849636259388,,,0.215621158480644,ha,9
71,870,283,170,21.4009345590327,170,21.4009345590327,Ribosome,21.4009345590327,0.215615913271904,ha,9
401,405,307,580,53.0377224247045,1244,19.824227601599,Ribosome,53.0377224247045,0.215591505169868,ha,9
905,458,290,,,1386,263.821909628446,,,0.2155741751194,ha,9
502,152,243,,,140,163.346257992034,,,0.215550497174263,ha,9
328,545,256,1189,75.4519714785505,1318,18.7082869338697,Ribosome,51.5848815061157,0.215533390641212,ha,9
713,538,281,,,1219,134.502788075192,,,0.215522676706314,ha,9
772,36,244,,,340,432.043979242854,,,0.215512454509735,ha,9
859,720,296,156,33.436506994601,1337,15.7480157480236,Ribosome,33.436506994601,0.215482875704765,ha,9
443,713,326,1044,45.8257569495584,553,16.6733320005331,Ribosome,45.8257569495584,0.215480700135231,ha,9
831,280,269,,,745,397.767520041544,,,0.215469539165497,ha,9
603,135,207,,,340,236.340855545545,,,0.215441733598709,ha,9
570,83,239,,,140,259.100366653542,,,0.215422883629799,ha,9
873,438,237,,,1457,281.604332353038,,,0.215416118502617,ha,9
563,323,228,,,745,126.952747114822,,,0.215405479073524,ha,9
461,486,318,1503,81.9573059586514,195,21.2837966537928,Ribosome,81.9573059586514,0.215400204062462,ha,9
877,652,245,1485,92.2496612459905,685,71.0703876449257,Ribosome,92.2496612459905,0.215357169508934,ha,9
878,193,237,,,749,454.680107328218,,,0.215333923697472,ha,9
513,129,173,,,340,187.981382056841,,,0.215296000242233,ha,9
919,100,213,,,749,522.847970255217,,,0.215294539928436,ha,9
612,239,204,,,749,186.357183923776,,,0.215273633599281,ha,9
875,538,271,,,1386,183.594662231776,,,0.215268805623055,ha,9
600,170,178,,,752,209.310773731311,,,0.215253263711929,ha,9
52,729,366,898,52.0384473250308,449,23.5584379787795,Ribosome,52.0384473250308,0.215236768126488,ha,9
532,464,194,1388,74.6793144049944,1624,58.5234995535981,Ribosome,117.936423550996,0.215201392769814,ha,9
637,623,311,744,60.9097693313643,214,34.7131099154196,Ribosome,60.9097693313643,0.215199381113052,ha,9
679,587,195,852,142.989510104763,860,77.3627817493658,Ribosome,142.989510104763,0.215186223387718,ha,9
304,503,226,785,58.0172388174412,760,26.4196896272458,Ribosome,58.0172388174412,0.215179845690727,ha,9
380,404,266,247,10.1980390271856,247,10.1980390271856,Ribosome,25.4950975679639,0.215152129530907,ha,9
206,404,288,360,147.448296022708,163,92.784697014109,Ribosome,147.448296022708,0.215128302574158,ha,9
722,166,244,,,749,322.304204130198,,,0.21507453918457,ha,9
199,483,230,1614,143.111844373553,723,57.1489282489182,Ribosome,77.8267306264371,0.215066567063332,ha,9
238,126,195,,,252,241.704364875771,,,0.215066447854042,ha,9
739,576,201,1327,138.650640099496,1620,120.536301585871,Ribosome,138.650640099496,0.215025410056114,ha,9
22,884,298,1446,28.6006992921502,1446,28.6006992921502,Ribosome,28.6006992921502,0.21502497792244,ha,9
134,614,314,1541,154.012986465428,954,18.411952639522,Ribosome,154.012986465428,0.215011581778526,ha,9
717,221,252,,,749,297.889241161879,,,0.214983537793159,ha,9
766,50,160,,,752,413.91182635919,,,0.214935451745987,ha,9
368,335,259,1121,23.8537208837531,1121,23.8537208837531,Ribosome,23.8537208837531,0.214905485510826,ha,9
329,18,122,,,752,306.532216903868,,,0.214891582727432,ha,9
884,692,320,398,77.6852624376078,1386,51.1957029446808,Ribosome,77.6852624376078,0.214819684624672,ha,9
57,735,351,899,42.8485705712571,439,18.2482875908947,Ribosome,42.8485705712571,0.214808091521263,ha,9
40,769,319,1432,28.8617393793236,885,12.4096736459909,Ribosome,28.8617393793236,0.21480655670166,ha,9
723,678,248,84,52.6212884676915,299,23,Ribosome,81.4923309275173,0.214802041649818,ha,9
655,235,286,,,749,249.635734621468,,,0.214786246418953,ha,9
798,262,157,,,749,358.832830159115,,,0.214775145053864,ha,9
186,132,285,,,252,264.274478525642,,,0.214762106537819,ha,9
257,905,314,879,44.3734154646676,1123,39.6610640301039,Ribosome,44.3734154646676,0.214760631322861,ha,9
875,437,251,,,1457,283.079494135481,,,0.214760556817055,ha,9
682,102,190,,,752,316.333684580065,,,0.214753448963165,ha,9
931,447,226,,,1457,269.371490696399,,,0.21474552154541,ha,9
53,842,324,1148,29.748949561287,1326,18.7882942280559,Ribosome,29.748949561287,0.214723140001297,ha,9
268,164,293,,,252,180.679273852869,,,0.214721068739891,ha,9
897,190,225,,,749,472.345212741698,,,0.214698970317841,ha,9
385,470,297,110,23.8746727726267,442,12.2065556157337,Ribosome,23.8746727726267,0.214685752987862,ha,9
596,425,263,,,772,132.778010227598,,,0.214678883552551,ha,9
517,225,247,,,140,124.137021069462,,,0.214668467640877,ha,9
728,156,283,,,340,340.735968163034,,,0.214668110013008,ha,9
874,115,190,,,749,474.76415197443,,,0.214657589793205,ha,9
408,523,227,824,24.1039415863879,1531,22.3830292855994,Ribosome,24.1039415863879,0.214653432369232,ha,9
84,189,206,,,838,327.508778508302,,,0.21463543176651,ha,9
939,813,299,138,2.23606797749979,138,2.23606797749979,Ribosome,2.23606797749979,0.214629605412483,ha,9
629,546,316,1057,88.4816365128946,1057,88.4816365128946,FAS,118.055071894434,0.214624375104904,ha,9
735,465,266,,,1213,206.063097132893,,,0.214618444442749,ha,9
801,469,290,,,477,232.639205638259,,,0.214584246277809,ha,9
742,837,299,201,58.5576638878294,571,18.2756668824971,Ribosome,58.5576638878294,0.214571997523308,ha,9
856,114,226,,,749,461.155071532343,,,0.21454431116581,ha,9
29,883,250,7,33.3016516106934,7,33.3016516106934,Ribosome,33.3016516106934,0.21453458070755,ha,9
555,184,254,,,140,177.115781340907,,,0.214521169662476,ha,9
662,97,265,,,140,314.402608131676,,,0.214514538645744,ha,9
451,490,200,1561,6.40312423743285,1561,6.40312423743285,Ribosome,6.40312423743285,0.214500293135643,ha,9
332,666,218,753,34.828149534536,557,28.4780617317963,Ribosome,96.3379468330107,0.214496076107025,ha,9
735,485,241,,,1213,188.220615236483,,,0.214470401406288,ha,9
66,887,289,205,38.4837628097877,170,37.1752605908822,Ribosome,38.742741255621,0.214466080069542,ha,9
716,335,190,,,745,266.728326204773,,,0.214456722140312,ha,9
780,670,264,913,53.3479146733966,1120,39.7617907041421,Ribosome,185.951606607741,0.214455753564835,ha,9
870,501,272,,,1386,220.816666037688,,,0.214454621076584,ha,9
904,331,228,,,1457,385.219417994472,,,0.2144535779953,ha,9
511,825,287,545,64.5832795698701,1384,26.6458251889485,Ribosome,64.5832795698701,0.214452013373375,ha,9
407,78,151,,,340,225.534919690943,,,0.214421987533569,ha,9
672,511,190,,,339,129.726635661301,,,0.21441838145256,ha,9
469,486,252,119,76.0328876210815,1390,19.7484176581315,Ribosome,76.0328876210815,0.214415118098259,ha,9
678,185,164,,,752,267.510747447649,,,0.214404165744782,ha,9
922,135,140,,,749,512.68411327054,,,0.21440364420414,ha,9
871,400,260,,,1120,320.558886945909,,,0.21439591050148,ha,9
679,450,256,,,339,175.98011251275,,,0.214391633868217,ha,9
33,568,217,82,190.168346472277,605,90.8019823572151,Ribosome,190.168346472277,0.214384809136391,ha,9
682,506,271,,,339,142.874070425672,,,0.214384272694588,ha,9
470,664,280,666,115.351636312625,147,14.5945195193264,Ribosome,115.351636312625,0.214381769299507,ha,9
735,450,206,,,339,212.990610121667,,,0.214379265904427,ha,9
832,320,244,,,339,372.440599290679,,,0.214371085166931,ha,9
340,27,224,,,252,269.438304626495,,,0.214369371533394,ha,9
508,439,208,1527,147.417773690963,338,44.3846820423443,Ribosome,147.417773690963,0.214331209659576,ha,9
907,518,289,,,1386,204.183740782659,,,0.21430216729641,ha,9
287,820,396,508,65.4446330878247,1215,49.1019347887637,Ribosome,65.4446330878247,0.214284807443619,ha,9
940,434,270,,,1457,286.036710930608,,,0.214282557368279,ha,9
851,114,264,,,749,462.070340965529,,,0.214246392250061,ha,9
907,236,246,,,749,474.473392299294,,,0.21421080827713,ha,9
523,289,292,,,140,116.021549722455,,,0.214203774929047,ha,9
787,398,229,,,339,285.443514552354,,,0.214202135801315,ha,9
417,812,314,1480,11.0453610171873,1480,11.0453610171873,Ribosome,11.0453610171873,0.214189022779465,ha,9
107,478,293,250,251.031870486598,515,109.936345218495,Ribosome,251.031870486598,0.214184910058975,ha,9
913,618,263,,,1457,104.139329746259,,,0.214147090911865,ha,9
824,534,277,,,1120,177.831380807775,,,0.214136987924576,ha,9
940,119,142,,,749,535.041119915096,,,0.21413454413414,ha,9
746,663,304,1452,141.318788559767,1120,48.6004115208915,Ribosome,126.684647846533,0.214125126600266,ha,9
882,375,176,,,1457,346.713137910867,,,0.214117333292961,ha,9
877,212,284,,,749,457.297496166336,,,0.214112862944603,ha,9
747,197,160,,,749,326.144139913628,,,0.214111804962158,ha,9
633,669,223,815,64.3816744112795,1639,10.0498756211209,Ribosome,67.8085540326588,0.214087843894959,ha,9
175,590,207,624,134.182711255959,801,18.6279360101972,Ribosome,134.182711255959,0.214081719517708,ha,9
552,149,265,,,140,196.624006672634,,,0.214009717106819,ha,9
761,355,254,,,113,299.91498795492,,,0.214001387357712,ha,9
468,484,198,866,53.2353266168247,1561,23.6220236220354,Ribosome,53.2353266168247,0.213972851634026,ha,9
501,305,247,,,128,79.4984276574072,,,0.213953897356987,ha,9
610,171,234,,,340,222.640966580726,,,0.213925048708916,ha,9
174,861,360,1207,37.1348892552543,889,11.2249721603218,Ribosome,37.1348892552543,0.213918522000313,ha,9
722,71,238,,,340,370.849025885198,,,0.213913515210152,ha,9
762,364,282,,,339,297.751574303143,,,0.213911488652229,ha,9
280,644,325,91,18.6279360101972,91,18.6279360101972,Ribosome,18.6279360101972,0.213898912072182,ha,9
189,824,298,965,13.3041346956501,965,13.3041346956501,Ribosome,13.3041346956501,0.213889390230179,ha,9
123,174,171,,,838,301.657090087404,,,0.213869974017143,ha,9
22,166,38,,,748,420.516349265995,,,0.213850274682045,ha,9
640,314,171,,,749,196.216716922896,,,0.213835194706917,ha,9
67,420,303,218,182.784025560222,1088,177.519013066207,Ribosome,182.784025560222,0.213797435164452,ha,9
613,526,212,846,127.706695204284,339,74.5721127500086,Ribosome,127.706695204284,0.213755875825882,ha,9
70,518,284,64,154.460350899511,218,99.8699153899712,FAS,203.324863211561,0.213739633560181,ha,9
573,159,231,,,340,202.131145546648,,,0.213716372847557,ha,9
335,112,277,,,252,184.591440754982,,,0.213707253336906,ha,9
628,784,205,812,28.6530975637888,814,27.9284800875379,Ribosome,77.2139883699838,0.213704630732536,ha,9
702,328,189,,,745,254.035430599749,,,0.21367971599102,ha,9
907,322,197,,,1457,395.344153871029,,,0.213673755526543,ha,9
513,158,229,,,340,166.991017722511,,,0.213669374585152,ha,9
69,801,335,1587,13.3416640641263,1587,13.3416640641263,Ribosome,13.3416640641263,0.213668808341026,ha,9
641,288,250,,,749,210.93363885355,,,0.213667616248131,ha,9
477,342,164,1227,41.4728827066554,1227,41.4728827066554,Ribosome,41.4728827066554,0.213645294308662,ha,9
857,592,259,,,1386,134.026116857872,,,0.213645026087761,ha,9
696,595,310,1030,130.793730736607,1113,80.7774721070176,Ribosome,130.793730736607,0.213636338710785,ha,9
446,194,290,,,140,100.762096048068,,,0.213635221123695,ha,9
92,876,342,902,35.0142828000232,882,23.5159520326097,Ribosome,35.0142828000232,0.213622197508812,ha,9
911,691,269,51,55.0726792520575,1386,38.8587184554509,Ribosome,55.0726792520575,0.213609144091606,ha,9
660,366,208,,,338,204.619158438305,,,0.213561341166496,ha,9
472,471,215,1531,96.150923032491,135,13.076696830622,Ribosome,96.150923032491,0.213550195097923,ha,9
896,716,226,652,23.9582971014219,685,20.712315177208,Ribosome,23.9582971014219,0.21353916823864,ha,9
550,256,198,,,749,123.125951772971,,,0.213497042655945,ha,9
792,440,255,,,1219,255.205799307147,,,0.213478669524193,ha,9
113,57,254,,,252,368.149426184532,,,0.213456898927689,ha,9
637,284,286,,,1601,222.285852001426,,,0.213453128933907,ha,9
592,15,157,,,752,325.52265666156,,,0.213439837098122,ha,9
178,121,260,,,252,277.490540379307,,,0.213438749313355,ha,9
891,319,172,,,1457,401.772323586382,,,0.213436722755432,ha,9
570,27,149,,,752,305.229421910798,,,0.213409528136253,ha,9
814,572,316,,,1120,142.453501185475,,,0.213395193219185,ha,9
455,525,298,80,52.8961246217528,347,15.7797338380595,Ribosome,52.8961246217528,0.213392838835716,ha,9
815,671,302,441,66.9776081985614,1542,55.937465083788,Ribosome,66.9776081985614,0.213363856077194,ha,9
648,75,162,,,752,309.266875044839,,,0.21335731446743,ha,9
683,253,256,,,749,258.58460897741,,,0.213342413306236,ha,9
637,346,240,,,745,193.023314653956,,,0.213305443525314,ha,9
749,732,276,1454,123.020323524205,913,19.2093727122985,Ribosome,123.020323524205,0.213297635316849,ha,9
823,444,225,,,764,267.406058270938,,,0.213292747735977,ha,9
868,107,242,,,749,476.760946387181,,,0.213284641504288,ha,9
740,180,215,,,749,327.623259247569,,,0.213278785347939,ha,9
790,33,245,,,340,448.169610750216,,,0.213272392749786,ha,9
701,256,271,,,749,279.159452643109,,,0.213262498378754,ha,9
788,282,248,,,749,352.301007662482,,,0.213259026408196,ha,9
781,123,128,,,752,389.488125621308,,,0.213241547346115,ha,9
804,99,212,,,752,421.119935410329,,,0.213220193982124,ha,9
642,898,246,25,19.1049731745428,25,19.1049731745428,Ribosome,19.1049731745428,0.213219702243805,ha,9
98,590,290,1186,84.5103543951864,188,29.8496231131986,Ribosome,124.257796536073,0.21321864426136,ha,9
665,214,252,,,749,253.828682382429,,,0.213209807872772,ha,9
516,242,148,,,752,100.81170566953,,,0.21318344771862,ha,9
341,821,416,1512,110.240645861678,1636,88.7580982220778,Ribosome,110.240645861678,0.21318282186985,ha,9
753,471,177,,,860,215.260307534854,,,0.213173374533653,ha,9
847,353,155,,,860,366.574685432587,,,0.213170975446701,ha,9
538,795,327,1140,18.4661853126194,1202,1.4142135623731,Ribosome,18.4661853126194,0.213146135210991,ha,9
928,460,232,,,1457,256.267438431027,,,0.213115826249123,ha,9
336,173,261,,,252,130.007692080123,,,0.21308758854866,ha,9
736,332,263,,,338,292.714878337265,,,0.213076874613762,ha,9
927,361,150,,,1457,363.605555513114,,,0.213076084852219,ha,9
804,278,222,,,749,364.428319426468,,,0.21306611597538,ha,9
937,589,236,,,1457,128.813819134439,,,0.213064879179001,ha,9
362,680,334,1139,22.8254244210267,454,19.5192212959431,Ribosome,22.8254244210267,0.21306386590004,ha,9
785,198,246,,,749,366.825571627715,,,0.213063403964043,ha,9
379,340,252,246,32.8785644455472,476,18.8148877222268,Ribosome,32.8785644455472,0.213027328252792,ha,9
58,598,309,1223,112.298708808249,935,48.0520551069359,Ribosome,112.298708808249,0.21300607919693,ha,9
184,379,304,263,142.218142302591,163,126.562237654049,Ribosome,142.218142302591,0.213002726435661,ha,9
729,563,210,427,129.278768558491,860,122.711042697876,Ribosome,129.278768558491,0.212953552603722,ha,9
811,130,192,,,749,411.617540928469,,,0.21293081343174,ha,9
550,670,272,292,140.808380432416,1014,19.131126469709,Ribosome,140.808380432416,0.212906941771507,ha,9
426,478,216,479,28.9136645896019,335,5.74456264653803,Ribosome,28.9136645896019,0.212900996208191,ha,9
937,44,235,,,749,565.736687868128,,,0.21288226544857,ha,9
810,518,205,,,764,201.675481900999,,,0.212872669100761,ha,9
439,197,198,,,340,102.713192920871,,,0.212855681777,ha,9
83,415,284,1322,273.541587331799,457,168.697954937219,Ribosome,273.541587331799,0.21285080909729,ha,9
59,517,302,935,116.764720699362,188,108.448144290255,Ribosome,199.501879690393,0.212848752737045,ha,9
729,680,222,804,72.9246186140181,1620,37.1752605908822,Ribosome,100.164864099144,0.212846621870995,ha,9
933,554,278,,,175,167.731928981932,,,0.212834924459457,ha,9
566,141,255,,,140,212.586453002067,,,0.212819620966911,ha,9
35,524,301,1200,146.396721274761,935,115.956888540526,Ribosome,146.396721274761,0.212794348597527,ha,9
575,322,250,,,745,145.237736143194,,,0.212783381342888,ha,9
209,296,266,,,734,169.050288375974,,,0.212770745158196,ha,9
626,158,188,,,752,237.762486528048,,,0.212762624025345,ha,9
565,73,211,,,340,262.322320819255,,,0.212761849164963,ha,9
680,267,180,,,749,241.033192734943,,,0.212747067213058,ha,9
888,340,198,,,1457,378.308075515181,,,0.21274434030056,ha,9
617,575,276,1504,84.6935652809586,397,62.6578007912822,Ribosome,84.6935652809586,0.212678536772728,ha,9
870,498,299,,,1386,224.708700321105,,,0.212674126029015,ha,9
849,673,274,456,96.2288937897553,257,56.4003546088143,Ribosome,96.2288937897553,0.212655514478683,ha,9
878,440,285,,,1386,281.264999600021,,,0.212654262781143,ha,9
565,443,208,1624,92.9569792968769,1624,92.9569792968769,Ribosome,92.9569792968769,0.212644279003143,ha,9
566,718,240,497,66.5507325278994,390,15.8113883008419,Ribosome,99.8448796884447,0.212618336081505,ha,9
771,149,201,,,749,367.775746889324,,,0.212595447897911,ha,9
755,233,156,,,749,322.778561865561,,,0.212586596608162,ha,9
706,270,167,,,749,266.324989439594,,,0.21256959438324,ha,9
852,175,147,,,749,432.936484949005,,,0.212557345628738,ha,9
756,47,254,,,340,414.339232996346,,,0.212552517652512,ha,9
834,299,281,,,339,392.614314563287,,,0.212536990642548,ha,9
272,774,279,225,28,61,16.3095064303001,Ribosome,28,0.212507769465446,ha,9
646,160,233,,,340,257.64510474682,,,0.212484285235405,ha,9
706,64,153,,,752,358.867663631038,,,0.212458223104477,ha,9
797,33,176,,,752,448.857438392192,,,0.212457254528999,ha,9
325,329,245,428,120.789072353421,1121,57.1489282489182,Ribosome,120.789072353421,0.212443307042122,ha,9
489,359,243,,,1182,62.745517768204,Ribosome,77.5112895003044,0.212434142827988,ha,9
606,662,220,1482,14.7309198626562,1482,14.7309198626562,Ribosome,14.7309198626562,0.212416335940361,ha,9
902,179,183,,,749,478.060665606364,,,0.212399482727051,ha,9
418,856,310,1278,21.3072757526625,926,18.2756668824971,Ribosome,21.6564078277077,0.212363302707672,ha,9
571,18,219,,,340,314.251491643238,,,0.212359368801117,ha,9
487,143,280,,,140,162.13882940246,,,0.212359085679054,ha,9
200,376,297,1440,135.462171841441,1565,116.952982005591,Ribosome,135.462171841441,0.212351351976395,ha,9
938,871,238,48,35.1425667816112,1627,14.456832294801,Ribosome,35.1425667816112,0.212348639965057,ha,9
757,33,262,,,340,425.099988238062,,,0.212338671088219,ha,9
732,868,318,1458,5.8309518948453,1458,5.8309518948453,Ribosome,5.8309518948453,0.212333589792252,ha,9
869,517,243,,,1457,205.255937794744,,,0.212325289845467,ha,9
555,97,170,,,752,235.671381376696,,,0.212257012724876,ha,9
377,287,301,,,253,34.2052627529741,,,0.212250292301178,ha,9
901,599,275,,,1386,122.727340067322,,,0.212224528193474,ha,9
787,510,312,,,477,192.546098376467,,,0.212204903364182,ha,9
863,232,202,,,749,427.903026397337,,,0.212195962667465,ha,9
580,443,258,1339,117.9618582424,602,108.471194332873,Ribosome,117.9618582424,0.212186142802238,ha,9
297,293,246,,,628,94.4722181384559,,,0.212177306413651,ha,9
842,185,267,,,749,427.941584798673,,,0.212170422077179,ha,9
364,366,274,1257,48.8057373676497,1121,13.4536240470737,Ribosome,48.8057373676497,0.212168410420418,ha,9
162,611,233,1399,86.6140866141299,1250,8.30662386291808,Ribosome,86.6140866141299,0.21216781437397,ha,9
527,666,232,789,33.1360830515618,1496,17.7200451466694,Ribosome,33.1360830515618,0.212163105607033,ha,9
798,411,191,,,860,287.593463068965,,,0.212145015597343,ha,9
716,522,297,,,1113,153.450317692731,,,0.212137565016747,ha,9
899,178,252,,,749,480.887720783137,,,0.212116524577141,ha,9
680,642,288,1479,31.1448230047949,1479,31.1448230047949,Ribosome,31.1448230047949,0.212111070752144,ha,9
718,137,143,,,752,326.393933767158,,,0.21210666000843,ha,9
608,225,152,,,752,187.898908990978,,,0.212103798985481,ha,9
291,219,204,,,838,140.588050701331,,,0.212054431438446,ha,9
602,195,246,,,340,206.206207472035,,,0.212047278881073,ha,9
927,309,268,,,1457,409.083121137991,,,0.212037354707718,ha,9
197,901,339,518,19,518,19,Ribosome,19,0.212022706866264,ha,9
391,541,240,1533,39.4081209904761,824,14.0356688476182,Ribosome,39.4081209904761,0.21198770403862,ha,9
366,747,298,1514,15.2643375224737,1514,15.2643375224737,Ribosome,15.2643375224737,0.211981922388077,ha,9
803,115,261,,,340,418.918846556227,,,0.21197035908699,ha,9
672,229,241,,,749,251.543236840111,,,0.211970120668411,ha,9
375,362,296,1393,24.7588368062799,1066,15.6524758424985,Ribosome,24.7588368062799,0.211948961019516,ha,9
921,536,275,,,1457,186.077940659284,,,0.211943775415421,ha,9
481,731,318,976,93.610896801601,979,20.6397674405503,Ribosome,93.610896801601,0.211917042732239,ha,9
93,399,300,515,187.547327360323,457,173.167548923001,Ribosome,187.547327360323,0.21189583837986,ha,9
755,102,254,,,340,382.542808062052,,,0.21183568239212,ha,9
590,692,315,407,106.348483769163,1030,21.4709105535839,Ribosome,106.348483769163,0.211806654930115,ha,9
78,485,301,636,237.263566524656,218,120.631670800002,Ribosome,237.263566524656,0.211790397763252,ha,9
604,254,285,,,140,197.377810302982,,,0.211740225553513,ha,9
43,662,352,449,86.5621164251429,893,28.6356421265527,Ribosome,86.5621164251429,0.21173894405365,ha,9
689,38,155,,,752,364.51200254587,,,0.211726948618889,ha,9
245,503,370,1056,112.254175868874,955,59.6824932455071,Ribosome,112.254175868874,0.211722925305367,ha,9
646,379,187,,,338,188.687572457754,,,0.211709350347519,ha,9
164,200,213,,,838,251.630681754034,,,0.211697682738304,ha,9
408,460,179,849,36.0277670693036,352,34.0293990543471,Ribosome,36.0277670693036,0.211696609854698,ha,9
751,501,200,,,860,186.005376266386,,,0.211666688323021,ha,9
192,861,282,166,12.0830459735946,166,12.0830459735946,Ribosome,12.0830459735946,0.211662754416466,ha,9
768,61,136,,,752,410.182886039874,,,0.211658477783203,ha,9
626,543,328,366,228.853665035105,1057,89.9611027055583,Ribosome,144.97241116847,0.211657747626305,ha,9
521,361,201,,,745,70.6116137756389,,,0.211635410785675,ha,9
290,263,219,,,838,112.396619166236,,,0.211609035730362,ha,9
924,250,268,,,1457,467.765967124587,,,0.211590558290482,ha,9
856,67,258,,,340,486.774074905392,,,0.211577787995338,ha,9
544,211,243,,,340,151.591556493098,,,0.211572423577309,ha,9
295,548,272,230,47.927027865287,228,18.5472369909914,Ribosome,18.5472369909914,0.211572095751762,ha,9
619,254,276,,,749,209.009569158926,,,0.211567565798759,ha,9
807,587,298,,,1120,123.008129812627,,,0.211558505892754,ha,9
793,407,242,,,339,284.56633673012,,,0.211554288864136,ha,9
874,466,189,,,1457,256.651514704278,,,0.211553916335106,ha,9
417,604,267,224,34.7706773014274,68,8.36660026534076,Ribosome,34.7706773014274,0.211532101035118,ha,9
540,150,176,,,752,182.918014421762,,,0.211473047733307,ha,9
29,34,257,,,252,449.43297609321,,,0.211469262838364,ha,9
874,145,206,,,749,463.483548791109,,,0.211467638611794,ha,9
701,716,256,1566,139.086304142428,84,17.2336879396141,Ribosome,139.086304142428,0.211466938257217,ha,9
787,282,228,,,749,348.007183833897,,,0.211454048752785,ha,9
844,691,285,474,71.0914903487049,1337,38.0919939094818,Ribosome,71.0914903487049,0.211431190371513,ha,9
631,259,248,,,749,206.983091096833,,,0.211425557732582,ha,9
787,269,215,,,749,347.969826278084,,,0.211418956518173,ha,9
849,585,200,,,99,145.893796989454,,,0.211407899856567,ha,9
593,74,265,,,140,279.304493340154,,,0.211396768689156,ha,9
595,329,264,,,745,166.039152009398,,,0.211391761898994,ha,9
518,340,169,,,745,77.2916554357584,,,0.211383268237114,ha,9
353,563,294,1105,61.9758017293847,1469,15,Ribosome,61.9758017293847,0.211365342140198,ha,9
645,868,251,643,25.8069758011279,1594,9.9498743710662,Ribosome,25.8069758011279,0.211361095309258,ha,9
372,450,213,1637,80.1685723959208,381,29.698484809835,Ribosome,90.9395403551173,0.211331635713577,ha,9
149,769,273,232,44.7325384926901,234,18.9736659610103,Ribosome,44.7325384926901,0.211263805627823,ha,9
590,250,176,,,749,160.274764077193,,,0.211250454187393,ha,9
688,508,304,,,1063,156.137759686759,,,0.211190804839134,ha,9
710,40,166,,,752,377.702263694567,,,0.211173444986343,ha,9
814,594,273,,,1120,118.608600025462,,,0.211132422089577,ha,9
795,178,267,,,749,387.058135168349,,,0.211124300956726,ha,9
767,527,314,,,477,170.273309711182,,,0.211112201213837,ha,9
643,319,193,,,745,198.489294421639,,,0.21110862493515,ha,9
720,473,275,,,339,192.203017666217,,,0.211107522249222,ha,9
842,872,323,465,8.60232526704263,465,8.60232526704263,Ribosome,8.60232526704263,0.211062967777252,ha,9
614,167,200,,,340,223.591144726261,,,0.211059421300888,ha,9
874,392,233,,,1457,326.879182573623,,,0.211054250597954,ha,9
553,365,197,,,745,101.439637223326,,,0.211045771837235,ha,9
628,236,234,,,749,207.778728458907,,,0.211033165454865,ha,9
677,529,237,1224,139.014387744578,339,119.209898917833,Ribosome,139.014387744578,0.211029052734375,ha,9
672,358,269,,,338,226.870006832106,,,0.211020067334175,ha,9
31,471,330,711,267.501401865486,1088,158.275077002035,Ribosome,189.51253256711,0.21101276576519,ha,9
515,69,195,,,340,243.977457975117,,,0.211008906364441,ha,9
914,327,277,,,1457,392.085449870306,,,0.211007252335548,ha,9
644,283,233,,,749,209.51849560361,,,0.210971668362618,ha,9
590,886,272,438,81.0308583195316,565,27.9105714739057,Ribosome,81.0308583195316,0.210968926548958,ha,9
102,337,187,,,1599,222.382553272508,,,0.210968509316444,ha,9
195,734,320,1529,41.6653333119993,1060,15.2970585407784,Ribosome,41.6653333119993,0.2109494805336,ha,9
516,689,314,1417,30.0998338865848,1243,21.9772609758359,Ribosome,30.0998338865848,0.210901498794556,ha,9
211,310,241,,,813,158.145502623375,,,0.21086174249649,ha,9
938,909,251,19,17.1464281994822,19,17.1464281994822,Ribosome,17.1464281994822,0.210859447717667,ha,9
513,170,158,,,752,151.848608818125,,,0.210856407880783,ha,9
792,306,289,,,338,358.293176044423,,,0.210852935910225,ha,9
646,136,158,,,752,266.508911670886,,,0.210843428969383,ha,9
376,131,266,,,252,155.515272561893,,,0.21083776652813,ha,9
745,274,270,,,749,316.962142849899,,,0.210822001099586,ha,9
879,380,250,,,1457,338.856901951251,,,0.210818037390709,ha,9
725,346,230,,,338,273.510511680996,,,0.210804253816605,ha,9
663,266,150,,,749,226.629653840798,,,0.210796386003494,ha,9
716,231,195,,,749,285.366431102188,,,0.210785269737244,ha,9
629,525,204,1166,191.347850784899,339,86.4754300365138,Ribosome,191.347850784899,0.210774168372154,ha,9
906,54,225,,,752,533.015947228598,,,0.210755720734596,ha,9
113,759,356,1380,33.436506994601,873,20.8086520466848,Ribosome,33.436506994601,0.210737839341164,ha,9
697,619,280,55,239.405513720967,1219,56.3648826841678,Ribosome,181.749828060441,0.210736826062202,ha,9
886,77,201,,,752,502.793198044683,,,0.210733398795128,ha,9
942,557,301,,,175,164.854481285769,,,0.210721001029015,ha,9
675,79,137,,,752,327.035166304788,,,0.21067276597023,ha,9
397,154,244,,,140,133.46909754696,,,0.210645332932472,ha,9
